HxAR_A	4JR8	0.276	211	86	0	22	232	1	120	2.545E-21	86
HxAR_A	6KFQ	0.270	209	87	0	19	227	1	120	3.887E-20	82
HxAR_A	4PXK	0.270	210	86	0	21	230	1	119	3.887E-20	82
HxAR_A	6LM0	0.255	211	89	0	21	231	1	120	8.814E-18	75
HxAR_A	6XL3	0.275	171	83	0	61	231	6	120	4.314E-16	70
HxAR_A	RmHR_model_0	0.276	157	84	0	74	230	4	120	2.058E-14	65
HxAR_A	7BMH	0.220	221	101	0	10	230	3	132	5.299E-13	61
HxAR_A	6LM1	0.276	139	62	0	92	230	33	119	4.141E-12	58
HxAR_A	8H79	0.218	210	92	0	22	231	2	120	9.969E-12	57
HxAR_A	5AWZ	0.298	113	53	0	89	201	29	105	7.693E-11	54
HxAR_A	7ZOU	0.225	181	82	0	52	232	13	119	2.463E-10	52
HxAR_A	3AM6	0.229	173	89	0	58	230	3	119	3.293E-10	52
HxAR_A	NR_model_0	0.202	208	93	0	19	226	1	117	4.460E-09	48
HxAR_A	7ZMY	0.243	141	67	0	89	229	30	118	7.942E-09	48
HxAR_A	8ANQ	0.242	142	63	0	59	200	23	106	7.942E-09	48
HxAR_A	HmSRII_model_0	0.210	178	82	0	55	232	16	120	4.468E-08	45
HxAR_A	HmHR_model_0	0.234	141	67	0	92	232	32	120	5.956E-08	45
HxAR_A	6GYH	0.215	166	87	0	66	231	9	120	7.937E-08	44
HxAR_A	7W74	0.208	169	75	0	59	227	22	117	3.328E-07	42
HxAR_A	8XX8	0.227	140	66	0	92	231	34	120	4.431E-07	42
HxAR_A	1JGJ	0.187	210	96	0	22	231	2	120	7.852E-07	41
HxAR_A	PoXeR_model_0	0.196	182	86	0	19	200	1	108	1.850E-06	40
HxAR_A	4HYJ	0.218	140	68	0	89	228	33	120	3.274E-06	39
HxAR_A	1XIO	0.247	108	53	0	92	199	37	107	5.791E-06	38
HxAR_A	3DDL	0.217	139	67	0	92	230	34	120	5.791E-06	38
HxAR_A	PsChR2_model_0	0.231	119	62	0	84	202	28	109	1.024E-05	38
HxAR_A	HmSRI_model_0	0.212	142	65	0	58	199	22	105	1.024E-05	38
HxAR_A	8JH0	0.195	166	91	0	65	230	6	119	2.404E-05	36
HxAR_A	SrSRI_model_0	0.192	171	78	0	59	229	21	118	3.194E-05	36
HxAR_A	7YTB	0.207	139	68	0	92	230	34	120	5.639E-05	35
HxAR_A	3UG9	0.403	45	24	0	78	122	20	61	7.491E-05	35
HxAR_A	5AZD	0.304	68	42	0	92	159	34	95	7.491E-05	35
HxAR_A	NdR1_model_0	0.203	142	71	0	89	230	30	119	9.950E-05	34
HxAR_A	4JQ6	0.185	178	81	0	20	197	4	103	9.950E-05	34
HxAR_A	HsSRI_model_0	0.204	138	68	0	92	229	33	118	1.322E-04	34
HxAR_A	NdR2_model_0	0.188	169	97	0	62	230	1	120	1.322E-04	34
HxAR_A	CoChR_J248_refine7	0.299	68	46	0	84	150	24	91	1.322E-04	34
HxAR_A	6NWD	0.188	169	93	0	62	230	6	120	1.322E-04	34
HxAR_A	3X3C	0.192	155	82	0	76	230	17	119	2.330E-04	33
HxAR_A	6EID	0.432	39	19	0	84	122	24	58	2.330E-04	33
HxAR_A	CrChR1_model_0	0.388	45	25	0	78	122	17	58	2.330E-04	33
HxAR_A	VcChR2_model_0	0.292	68	47	0	84	150	24	91	3.094E-04	33
HxAR_A	8CQC	0.234	97	69	0	62	158	7	97	5.454E-04	32
HxAR_A	PoClR_model_0	0.242	91	61	0	57	147	1	81	5.454E-04	32
HxAR_A	6CSN	0.419	39	20	0	84	122	26	60	5.454E-04	32
HxAR_A	6EYU	0.221	107	54	0	93	199	34	103	7.239E-04	32
HxAR_A	NmNaR_model_0	0.207	121	66	0	76	196	21	104	9.608E-04	31
HxAR_A	MerMAID1_model_0	0.207	121	66	0	82	202	24	107	9.608E-04	31
NpSRII_A	1JGJ	0.469	203	63	0	8	210	1	120	1.160E-52	176
NpSRII_A	HmSRII_model_0	0.278	202	85	0	10	211	2	120	5.841E-21	83
NpSRII_A	6KFQ	0.272	170	74	0	9	178	6	107	6.468E-16	68
NpSRII_A	8WEW	0.257	175	79	0	6	180	3	109	1.809E-14	64
NpSRII_A	5KKH	0.236	202	90	0	10	211	2	120	3.309E-14	63
NpSRII_A	4FBZ	0.232	203	91	0	9	211	1	120	1.493E-13	61
NpSRII_A	HmBRII_model_0	0.230	202	91	0	10	211	2	120	3.680E-13	60
NpSRII_A	HmSRI_model_0	0.259	143	76	0	36	178	3	105	4.405E-11	54
NpSRII_A	4JR8	0.211	203	94	0	9	211	1	120	2.617E-10	51
NpSRII_A	4PXK	0.211	201	92	0	9	209	2	119	3.519E-10	51
NpSRII_A	6LM1	0.207	201	93	0	9	209	2	119	1.543E-09	49
NpSRII_A	HmSRIII_model_0	0.250	137	64	0	72	208	35	120	2.072E-09	49
NpSRII_A	6LM0	0.206	202	94	0	9	210	2	120	2.072E-09	49
NpSRII_A	1C3W	0.218	169	89	0	43	211	6	120	1.211E-08	46
NpSRII_A	HsSRI_model_0	0.235	141	73	0	40	180	9	105	2.919E-08	45
NpSRII_A	5AWZ	0.237	133	79	0	49	181	3	106	1.259E-07	43
NpSRII_A	8XX8	0.208	170	92	0	41	210	4	120	2.257E-07	42
NpSRII_A	7BMH	0.247	118	61	0	64	181	38	119	4.040E-07	42
NpSRII_A	7W74	0.242	118	64	0	61	178	22	106	9.662E-07	40
NpSRII_A	SrSRI_model_0	0.189	199	93	0	10	208	3	118	1.292E-06	40
NpSRII_A	4HYJ	0.199	169	80	0	7	175	3	103	3.081E-06	39
NpSRII_A	3AM6	0.237	116	60	0	63	178	24	103	4.115E-06	38
NpSRII_A	6XL3	0.217	139	68	0	72	210	33	120	4.115E-06	38
NpSRII_A	NR_model_0	0.235	118	62	0	63	180	26	107	4.115E-06	38
NpSRII_A	HsHR_model_0	0.243	107	53	0	72	178	32	102	9.791E-06	37
NpSRII_A	7ZMY	0.215	135	74	0	46	180	11	105	1.307E-05	37
NpSRII_A	Jaws_model_0	0.229	117	62	0	72	188	32	112	1.743E-05	36
NpSRII_A	8H79	0.210	139	69	0	72	210	33	120	2.326E-05	36
NpSRII_A	6GYH	0.190	175	96	0	36	210	1	120	2.326E-05	36
NpSRII_A	TAT_model_0	0.246	100	58	0	43	142	10	87	3.102E-05	36
NpSRII_A	PoXeR_model_0	0.234	108	54	0	72	179	37	108	4.137E-05	35
NpSRII_A	7ZOU	0.202	140	69	0	72	211	32	119	1.306E-04	34
NpSRII_A	8CQC	0.231	104	52	0	72	175	37	104	1.740E-04	33
NpSRII_A	RmHR_model_0	0.171	202	98	0	8	209	2	120	4.111E-04	32
NpSRII_A	1XIO	0.221	107	55	0	72	178	37	107	5.473E-04	32
VbACR2_A	VbACR2_model_0	0.507	177	51	0	61	237	1	104	1.397E-46	169
WiChR_A	WiChR_model_0	0.472	211	63	0	47	257	1	120	3.890E-50	184
WiChR_A	8JXO	0.281	169	73	0	87	255	17	119	2.101E-15	72
WiChR_A	8H87	0.274	170	75	0	86	255	16	119	1.107E-14	69
WiChR_A	8H86	0.275	168	73	0	86	253	19	120	1.460E-14	69
WiChR_A	8GI9	0.264	171	77	0	86	256	16	120	1.763E-13	65
WiChR_A	8YEJ	0.268	135	62	0	121	255	34	119	5.374E-10	54
WiChR_A	8YEL	0.253	120	63	0	119	238	31	115	5.390E-07	44
WiChR_A	GtCCR1_model_0	0.237	134	64	0	121	254	36	120	7.105E-07	44
WiChR_A	GtCCR5_model_0	0.244	120	64	0	119	238	31	115	2.828E-06	42
WiChR_A	HulaCCR1_model_0	0.209	142	69	0	114	255	33	120	1.026E-04	36
WiChR_A	7W9W	0.221	117	63	0	121	237	38	119	5.381E-04	34
ESR_A	4HYJ	0.478	213	62	0	10	222	1	120	7.799E-57	189
ESR_A	4JQ6	0.279	211	83	0	13	223	5	120	4.456E-22	87
ESR_A	NmPR_model_0	0.270	212	86	0	13	224	2	120	1.287E-20	83
ESR_A	KR1_model_0	0.270	212	86	0	13	224	2	120	1.287E-20	83
ESR_A	8CQC	0.267	213	87	0	9	221	1	120	3.213E-20	82
ESR_A	NdR1_model_0	0.261	213	88	0	13	225	1	120	2.709E-19	79
ESR_A	S13_Bin138_Proteo_SR_model_0	0.262	146	63	0	80	225	18	104	1.338E-11	56
ESR_A	4KLY	0.216	212	86	0	13	224	3	113	1.338E-11	56
ESR_A	3DDL	0.231	181	78	0	44	224	18	120	2.414E-11	55
ESR_A	TATLA_model_0	0.211	214	94	0	9	222	1	120	5.846E-11	54
ESR_A	6NWD	0.248	152	66	0	44	195	18	106	1.053E-10	53
ESR_A	6LM0	0.210	211	92	0	14	224	2	119	1.413E-10	53
ESR_A	6KFQ	0.254	143	60	0	14	156	6	86	2.542E-10	52
ESR_A	TAT_model_0	0.227	177	87	0	46	222	8	120	2.542E-10	52
ESR_A	5AZD	0.223	180	78	0	45	224	19	120	4.570E-10	51
ESR_A	6LM1	0.205	212	94	0	14	225	2	120	6.126E-10	51
ESR_A	HmBRII_model_0	0.203	212	94	0	15	226	2	120	1.473E-09	49
ESR_A	8WEW	0.218	178	77	0	14	191	6	105	2.643E-09	49
ESR_A	7YTB	0.213	181	80	0	44	224	18	120	8.479E-09	47
ESR_A	5KKH	0.197	212	95	0	15	226	2	120	1.517E-08	46
ESR_A	4FBZ	0.196	213	96	0	14	226	1	120	2.029E-08	46
ESR_A	NR_model_0	0.227	148	65	0	44	191	19	103	6.473E-08	44
ESR_A	7AVN	0.192	211	95	0	15	225	3	120	8.647E-08	44
ESR_A	PoXeR_model_0	0.271	106	57	0	79	184	36	114	8.647E-08	44
ESR_A	1C3W	0.224	148	69	0	79	226	31	120	1.542E-07	43
ESR_A	HmSRII_model_0	0.224	148	69	0	79	226	31	120	1.542E-07	43
ESR_A	4JR8	0.189	213	97	0	14	226	1	120	2.059E-07	43
ESR_A	4PXK	0.188	212	96	0	14	225	2	120	3.668E-07	42
ESR_A	1UAZ	0.219	148	70	0	79	226	31	120	4.895E-07	42
ESR_A	RmHR_model_0	0.187	212	96	0	13	224	2	120	4.895E-07	42
ESR_A	7ZOU	0.185	212	95	0	15	226	2	119	1.162E-06	40
ESR_A	6XL3	0.218	146	68	0	79	224	32	119	1.162E-06	40
ESR_A	HxAR_model_0	0.218	146	68	0	79	224	32	119	1.162E-06	40
ESR_A	1JGJ	0.184	212	96	0	13	224	1	119	1.549E-06	40
ESR_A	7BMH	0.196	182	83	0	14	195	15	118	1.549E-06	40
ESR_A	3AM6	0.239	117	56	0	79	195	32	105	2.753E-06	39
ESR_A	8ANQ	0.240	115	54	0	79	193	34	105	3.669E-06	39
ESR_A	1VGO	0.211	145	68	0	79	223	34	120	6.514E-06	38
ESR_A	HsSRI_model_0	0.283	82	43	0	79	160	32	92	1.156E-05	37
ESR_A	6GUX	0.209	145	68	0	80	224	33	119	1.156E-05	37
ESR_A	6GYH	0.221	128	62	0	13	140	1	80	1.539E-05	37
ESR_A	8H79	0.205	148	69	0	13	160	1	88	2.049E-05	36
ESR_A	8JH0	0.206	146	69	0	80	225	33	120	2.049E-05	36
ESR_A	HmSRI_model_0	0.269	85	56	0	79	163	34	110	3.631E-05	36
ESR_A	8XX8	0.203	146	69	0	79	224	33	119	4.832E-05	35
ESR_A	5AWZ	0.222	119	58	0	79	197	32	107	6.430E-05	35
ESR_A	7ZMY	0.200	146	70	0	80	225	33	120	8.555E-05	34
ESR_A	7W74	0.183	179	82	0	15	193	4	104	1.138E-04	34
ESR_A	3X3C	0.198	146	70	0	80	225	33	120	1.514E-04	34
ESR_A	6SQG	0.258	86	57	0	75	160	29	106	1.514E-04	34
ESR_A	7AKW	0.269	79	42	0	79	157	34	91	2.013E-04	33
ESR_A	NdR2_model_0	0.195	145	69	0	80	224	34	120	3.560E-04	33
ESR_A	6EYU	0.204	127	81	0	38	164	4	106	6.292E-04	32
ESR_A	1XIO	0.918	15	1	0	79	93	36	50	8.362E-04	31
PsChR2_A	PsChR2_model_0	0.497	206	60	0	10	215	1	120	4.420E-58	192
PsChR2_A	6EID	0.423	203	68	0	16	218	2	119	7.244E-45	154
PsChR2_A	CoChR_J248_refine7	0.376	202	72	0	17	218	3	119	1.014E-36	130
PsChR2_A	3UG9	0.356	204	75	0	11	214	1	118	7.061E-34	122
PsChR2_A	CrChR1_model_0	0.362	198	71	0	21	218	7	119	1.316E-33	121
PsChR2_A	VcChR2_model_0	0.350	202	75	0	17	218	3	119	1.588E-32	118
PsChR2_A	6CSN	0.333	206	79	0	12	217	1	120	1.682E-30	112
PsChR2_A	bReaChES_J215_refine6	0.297	206	84	0	12	217	1	120	1.885E-24	94
PsChR2_A	VcChR1_model_0	0.315	180	71	0	39	218	15	119	3.016E-23	91
PsChR2_A	CnChR2_J230_refine9	0.279	206	86	0	12	217	1	120	1.637E-21	85
PsChR2_A	TsChR_J132_refine3	0.282	197	82	0	22	218	6	120	1.030E-20	83
PsChR2_A	ChroME2s_J227_refine3	0.275	197	80	0	21	217	7	118	1.190E-19	80
PsChR2_A	CaChR1_model_0	0.272	180	76	0	39	218	15	119	5.248E-17	72
PsChR2_A	5ZIH	0.235	198	86	0	16	213	2	114	1.332E-13	62
PsChR2_A	KnChR_J444_refine5	0.209	198	89	0	21	218	8	120	1.766E-09	49
PsChR2_A	6NWD	0.223	143	69	0	71	213	27	116	4.488E-07	42
PsChR2_A	5AZD	0.274	94	61	0	46	139	3	87	1.427E-06	40
PsChR2_A	7YTB	0.216	130	71	0	60	189	16	107	2.537E-05	36
PsChR2_A	MerMAID1_model_0	0.183	179	84	0	39	217	17	120	1.063E-04	34
PsChR2_A	4FBZ	0.214	120	70	0	77	196	31	120	2.507E-04	33
PsChR2_A	8WEW	0.309	62	35	0	77	138	36	87	2.507E-04	33
PsChR2_A	1C3W	0.295	64	39	0	77	140	31	86	5.904E-04	32
PsChR2_A	PsACR_model_0	0.198	137	67	0	78	214	35	118	5.904E-04	32
PspR_A	7W74	0.464	210	64	0	5	214	1	120	1.344E-53	179
PspR_A	8ANQ	0.369	207	73	0	7	213	4	120	9.793E-37	130
PspR_A	6KFQ	0.247	184	82	0	28	211	11	120	7.183E-14	63
PspR_A	8XX8	0.276	150	66	0	66	215	29	120	9.696E-14	62
PspR_A	5AWZ	0.218	205	89	0	10	214	5	119	1.548E-11	55
PspR_A	Jaws_model_0	0.260	146	64	0	70	215	32	119	2.082E-11	55
PspR_A	3AM6	0.239	168	82	0	43	210	7	115	3.767E-11	54
PspR_A	PoXeR_model_0	0.261	143	72	0	40	182	9	106	3.767E-11	54
PspR_A	1VGO	0.243	161	89	0	51	211	1	118	5.066E-11	54
PspR_A	HmHR_model_0	0.254	146	65	0	70	215	32	119	9.155E-11	53
PspR_A	4JR8	0.247	154	72	0	58	211	19	115	9.155E-11	53
PspR_A	4PXK	0.246	154	72	0	58	211	20	116	1.230E-10	53
PspR_A	6GYH	0.230	173	87	0	43	215	7	120	1.653E-10	52
PspR_A	3A7K	0.240	158	76	0	58	215	19	119	2.221E-10	52
PspR_A	7BMH	0.230	171	83	0	43	213	23	131	2.221E-10	52
PspR_A	5KKH	0.234	165	82	0	51	215	12	119	2.982E-10	51
PspR_A	4FBZ	0.233	161	79	0	51	211	12	115	9.685E-10	50
PspR_A	HxAR_model_0	0.230	164	82	0	52	215	14	120	9.685E-10	50
PspR_A	HsHR_model_0	0.223	173	89	0	43	215	4	119	1.299E-09	49
PspR_A	1UAZ	0.229	164	82	0	52	215	13	119	1.299E-09	49
PspR_A	HmBRII_model_0	0.229	165	82	0	51	215	12	119	1.299E-09	49
PspR_A	1C3W	0.231	161	79	0	51	211	12	115	1.743E-09	49
PspR_A	NR_model_0	0.231	157	76	0	57	213	21	120	3.134E-09	48
PspR_A	7ZMY	0.218	176	90	0	36	211	1	116	4.202E-09	48
PspR_A	6LM1	0.217	172	88	0	40	211	3	116	1.011E-08	47
PspR_A	6LM0	0.218	166	84	0	50	215	12	120	2.428E-08	46
PspR_A	SrSRI_model_0	0.211	177	79	0	39	215	20	120	3.250E-08	45
PspR_A	6GUX	0.217	164	83	0	52	215	14	120	4.350E-08	45
PspR_A	HmSRII_model_0	0.223	155	74	0	28	182	6	101	4.350E-08	45
PspR_A	1XIO	0.216	163	78	0	20	182	7	106	7.786E-08	44
PspR_A	6NWD	0.212	156	76	0	58	213	22	119	7.927E-07	41
PspR_A	8WEW	0.230	132	69	0	51	182	17	106	7.927E-07	41
PspR_A	1JGJ	0.199	177	92	0	39	215	5	120	1.058E-06	40
PspR_A	8H79	0.196	181	84	0	35	215	16	120	1.413E-06	40
PspR_A	HsSRI_model_0	0.204	158	80	0	58	215	20	120	4.481E-06	38
PspR_A	4HYJ	0.218	131	69	0	51	181	16	104	1.417E-05	37
PspR_A	NmPR_model_0	0.206	143	76	0	39	181	6	102	3.352E-05	36
PspR_A	KR1_model_0	0.206	143	76	0	39	181	6	102	3.352E-05	36
PspR_A	HmSRI_model_0	0.196	156	79	0	58	213	22	120	5.948E-05	35
PspR_A	6SQG	0.348	54	24	0	56	93	13	66	1.055E-04	34
PspR_A	6EYU	0.199	145	69	0	71	215	34	120	1.404E-04	34
PspR_A	7AVN	0.404	42	23	0	70	108	33	74	2.488E-04	33
PspR_A	7YTB	0.199	140	74	0	58	197	22	114	2.488E-04	33
PspR_A	NdR1_model_0	0.208	126	74	0	61	186	17	110	3.311E-04	33
PspR_A	8CQC	0.207	121	67	0	61	181	21	105	7.796E-04	31
RgRGC1_A	RgRGC1_model_0	0.494	205	60	0	107	311	1	120	1.195E-55	189
RgRGC1_A	RgRGC2_model_0	0.310	205	82	0	108	312	1	120	1.726E-25	100
RgRGC1_A	GpRGC2_model_0	0.250	203	88	0	107	309	3	120	1.004E-15	70
RgRGC1_A	CaRGC_model_0	0.214	204	93	0	107	310	1	119	2.351E-10	53
RgRGC1_A	BeRGC_model_0	0.219	175	84	0	136	310	12	119	7.110E-09	48
SpaR_A	8ANQ	0.445	210	66	0	3	212	1	120	2.605E-50	169
SpaR_A	7W74	0.357	208	75	0	6	213	3	120	7.977E-35	124
SpaR_A	PoXeR_model_0	0.275	144	73	0	41	184	8	108	8.014E-13	59
SpaR_A	8XX8	0.304	121	54	0	65	185	29	106	1.080E-12	59
SpaR_A	1VGO	0.256	145	61	0	39	183	23	105	6.912E-11	53
SpaR_A	1XIO	0.257	143	74	0	41	183	8	107	9.289E-11	53
SpaR_A	7BMH	0.230	173	91	0	22	194	9	127	1.677E-10	52
SpaR_A	6KFQ	0.246	150	66	0	34	183	20	107	3.024E-10	51
SpaR_A	6LM1	0.250	144	71	0	42	185	10	105	4.060E-10	51
SpaR_A	NR_model_0	0.242	145	77	0	52	196	17	118	2.368E-09	49
SpaR_A	HxAR_model_0	0.239	145	62	0	39	183	21	103	5.701E-09	48
SpaR_A	1UAZ	0.238	145	62	0	39	183	20	102	7.638E-09	47
SpaR_A	3AM6	0.206	190	90	0	7	196	3	116	1.370E-08	46
SpaR_A	7ZMY	0.225	158	89	0	35	192	1	116	1.370E-08	46
SpaR_A	8WEW	0.235	146	63	0	39	184	25	108	1.370E-08	46
SpaR_A	8H79	0.279	103	40	0	34	136	16	72	4.399E-08	45
SpaR_A	6XL3	0.262	115	52	0	69	183	33	103	4.399E-08	45
SpaR_A	5AWZ	0.203	188	88	0	9	196	5	116	5.885E-08	44
SpaR_A	4JR8	0.231	143	77	0	44	186	5	105	5.885E-08	44
SpaR_A	3A7K	0.247	126	61	0	69	194	32	113	5.885E-08	44
SpaR_A	6GYH	0.221	155	86	0	46	200	9	120	7.871E-08	44
SpaR_A	4HYJ	0.216	160	85	0	39	198	9	117	1.407E-07	43
SpaR_A	4PXK	0.228	143	77	0	44	186	6	106	1.407E-07	43
SpaR_A	4FBZ	0.228	139	70	0	45	183	11	102	3.359E-07	42
SpaR_A	6LM0	0.252	115	52	0	69	183	33	103	3.359E-07	42
SpaR_A	1C3W	0.231	132	68	0	52	183	14	102	5.994E-07	41
SpaR_A	6GUX	0.260	105	54	0	42	146	9	82	8.005E-07	41
SpaR_A	6SQG	0.347	62	36	0	47	102	3	64	4.521E-06	38
SpaR_A	5KKH	0.238	109	57	0	39	147	20	95	1.904E-05	36
SpaR_A	PoClR_model_0	0.416	41	21	0	69	105	34	74	1.884E-04	33
SpaR_A	7ZOU	0.217	115	54	0	69	183	32	101	3.336E-04	33
SpaR_A	HmBRII_model_0	0.196	142	64	0	42	183	23	102	4.438E-04	32
SpaR_A	HmSRI_model_0	0.304	60	37	0	42	101	14	67	7.853E-04	31
SpaR_A	HmSRII_model_0	0.184	161	80	0	34	194	15	113	7.853E-04	31
MtSzR_A	MtSzR_model_0	0.525	195	57	0	8	202	1	120	3.262E-59	195
MtSzR_A	MsSzR_model_0	0.272	195	87	0	7	201	1	120	4.287E-19	78
MtSzR_A	7E4G	0.255	195	89	0	8	202	1	120	1.919E-16	70
MtSzR_A	SzR1_model_0	0.237	195	91	0	7	201	1	120	1.105E-13	62
MtSzR_A	AntR_model_0	0.208	194	93	0	7	200	3	120	3.736E-09	48
MtSzR_A	7W74	0.215	154	91	0	49	202	4	120	4.040E-07	42
MtSzR_A	6GYH	0.207	127	82	0	76	202	15	119	3.087E-04	33
SzR1_A	SzR1_model_0	0.498	188	60	0	4	191	1	120	6.072E-53	176
SzR1_A	7E4G	0.395	188	72	0	5	192	1	120	3.995E-37	130
SzR1_A	MtSzR_model_0	0.230	188	92	0	5	192	1	120	4.060E-12	57
SzR1_A	MsSzR_model_0	0.223	188	92	0	4	191	1	120	4.508E-11	53
SzR1_A	AntR_model_0	0.221	187	91	0	3	189	2	119	1.108E-10	52
SzR1_A	HsHR_model_0	0.472	32	16	0	68	99	64	95	8.509E-04	31
SzR1_A	6GYH	0.247	84	48	0	110	193	56	120	8.509E-04	31
V2HeR3_A	V2HeR3_model_0	0.418	220	69	0	10	229	1	120	8.296E-48	163
HsBR_A	1C3W	0.473	204	63	0	10	213	1	120	2.150E-53	178
HsBR_A	1VGO	0.331	204	80	0	7	210	1	120	9.247E-30	109
HsBR_A	HxAR_model_0	0.330	203	79	0	9	211	1	119	1.721E-29	109
HsBR_A	1UAZ	0.329	203	79	0	11	213	2	120	2.348E-29	108
HsBR_A	5KKH	0.320	204	81	0	10	213	1	120	5.231E-28	104
HsBR_A	4JR8	0.316	203	81	0	11	213	2	120	3.361E-27	102
HsBR_A	4FBZ	0.315	203	81	0	11	213	2	120	4.581E-27	102
HsBR_A	HmBRII_model_0	0.307	204	82	0	10	213	1	120	7.432E-26	98
HsBR_A	4PXK	0.306	204	83	0	9	212	1	120	1.013E-25	98
HsBR_A	6GUX	0.305	203	82	0	9	211	1	119	2.561E-25	96
HsBR_A	8WEW	0.295	204	84	0	5	208	1	120	7.651E-24	92
HsBR_A	6LM0	0.335	134	57	0	78	211	33	119	5.577E-18	75
HsBR_A	6KFQ	0.248	204	89	0	5	208	1	120	2.904E-16	70
HsBR_A	RmHR_model_0	0.238	206	91	0	6	211	1	120	8.092E-15	65
HsBR_A	6XL3	0.302	134	60	0	78	211	33	119	1.999E-14	64
HsBR_A	6LM1	0.300	135	61	0	78	212	33	120	1.999E-14	64
HsBR_A	7BMH	0.277	134	62	0	78	211	46	132	8.008E-12	56
HsBR_A	HmSRII_model_0	0.256	136	65	0	78	213	32	120	6.831E-10	50
HsBR_A	5AZD	0.282	113	57	0	78	190	34	114	1.232E-09	49
HsBR_A	6GYH	0.250	137	67	0	75	211	30	119	2.219E-09	49
HsBR_A	7YTB	0.221	173	90	0	39	211	4	120	2.219E-09	49
HsBR_A	7ZMY	0.224	164	88	0	49	212	6	120	5.355E-09	48
HsBR_A	8XX8	0.246	134	64	0	78	211	34	119	1.290E-08	46
HsBR_A	NR_model_0	0.218	169	78	0	39	207	17	117	1.290E-08	46
HsBR_A	5AWZ	0.276	108	54	0	75	182	30	105	1.729E-08	46
HsBR_A	HmSRIII_model_0	0.244	133	64	0	78	210	35	120	2.316E-08	46
HsBR_A	1JGJ	0.223	158	88	0	54	211	6	119	2.316E-08	46
HsBR_A	7W74	0.198	200	92	0	9	208	2	117	4.154E-08	45
HsBR_A	8ANQ	0.239	136	62	0	45	180	23	105	4.154E-08	45
HsBR_A	6NWD	0.238	134	66	0	78	211	34	120	7.445E-08	44
HsBR_A	SrSRI_model_0	0.199	193	92	0	18	210	3	118	9.963E-08	44
HsBR_A	4JQ6	0.227	144	64	0	8	151	6	89	1.333E-07	43
HsBR_A	8H79	0.233	134	66	0	78	211	33	119	2.385E-07	42
HsBR_A	HmHR_model_0	0.257	112	59	0	78	189	32	111	2.385E-07	42
HsBR_A	3AM6	0.228	138	69	0	75	212	30	120	3.189E-07	42
HsBR_A	6EYU	0.224	142	77	0	39	180	4	103	4.263E-07	42
HsBR_A	4HYJ	0.263	104	52	0	75	178	33	104	5.698E-07	41
HsBR_A	PoXeR_model_0	0.263	104	52	0	78	181	37	108	5.698E-07	41
HsBR_A	3DDL	0.226	134	67	0	78	211	34	120	1.359E-06	40
HsBR_A	NmPR_model_0	0.222	137	70	0	75	211	30	120	1.815E-06	40
HsBR_A	Jaws_model_0	0.246	112	60	0	78	189	32	111	1.815E-06	40
HsBR_A	KR1_model_0	0.222	137	70	0	75	211	30	120	1.815E-06	40
HsBR_A	1XIO	0.253	103	52	0	78	180	37	107	4.318E-06	38
HsBR_A	HsHR_model_0	0.195	175	85	0	39	213	14	120	4.318E-06	38
HsBR_A	HsSRI_model_0	0.220	133	66	0	78	210	33	118	5.762E-06	38
HsBR_A	3X3C	0.198	164	93	0	48	211	3	119	1.025E-05	37
HsBR_A	8CQC	0.229	119	66	0	38	156	18	104	1.368E-05	37
HsBR_A	HmSRI_model_0	0.245	103	53	0	78	180	35	105	1.824E-05	36
HsBR_A	NmNaR_model_0	0.209	136	81	0	42	177	1	104	4.320E-05	35
HsBR_A	8JH0	0.191	165	95	0	48	212	3	120	5.756E-05	35
HsBR_A	6SQG	0.345	54	27	0	78	131	34	75	1.361E-04	34
HsBR_A	3UG9	0.464	35	18	0	70	104	27	60	2.412E-04	33
HsBR_A	6EID	0.464	35	18	0	70	104	24	57	2.412E-04	33
HsBR_A	TsChR_J132_refine3	0.327	57	36	0	78	134	33	87	2.412E-04	33
HsBR_A	PoClR_model_0	0.277	74	46	0	78	151	34	98	2.412E-04	33
HsBR_A	CoChR_J248_refine7	0.464	35	18	0	70	104	24	57	2.412E-04	33
HsBR_A	VcChR2_model_0	0.327	56	36	0	49	104	3	57	3.211E-04	33
HsBR_A	CrChR1_model_0	0.566	27	11	0	78	104	32	57	3.211E-04	33
HsBR_A	5ZIH	0.191	151	95	0	48	198	2	120	4.274E-04	32
HsBR_A	6CSN	0.553	27	11	0	78	104	34	59	5.689E-04	32
HsBR_A	NdR2_model_0	0.200	133	80	0	45	177	1	101	5.689E-04	32
OcHeR_A	OcHeR_model_0	0.404	231	71	0	23	253	1	120	8.782E-48	164
OcHeR_A	6SU3	0.389	177	62	0	78	254	16	117	8.280E-33	120
OcHeR_A	AbHeR_model_0	0.305	231	83	0	23	253	1	120	3.391E-29	109
OcHeR_A	6IS6	0.275	182	76	0	76	257	15	120	2.504E-17	74
CsR_A	6GYH	0.486	207	61	0	13	219	1	120	1.768E-56	187
CsR_A	5AWZ	0.292	180	75	0	14	193	2	108	6.146E-20	81
CsR_A	3AM6	0.259	205	87	0	14	218	2	119	4.411E-18	75
CsR_A	7BMH	0.252	214	94	0	5	218	6	132	5.980E-18	75
CsR_A	NR_model_0	0.241	204	88	0	14	217	4	120	4.701E-15	66
CsR_A	6LM1	0.274	137	62	0	82	218	33	119	6.245E-12	57
CsR_A	HmHR_model_0	0.267	138	64	0	82	219	32	119	2.758E-11	55
